user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
pnorman,12,0,3.220368984007596,0,0,72
jackwiddy,61,0,0.769180756455051,0,0,72
DENelson83,0,0,0.0,0,0,72
Phil Scherer,0,0,0.43510503204592105,0,0,72
bstrue,72,0,0.0,0,0,72
pieleric,0,0,49.15446791219186,0,0,71
Barbari,0,0,12.041900146925993,0,0,71
esden,21,0,1.7915352948116061,0,0,71
runninggraebner,0,0,9.475933162295675,0,0,71
houston_mapper1,5,0,6.99196255378511,0,0,71
mdavidson,2,0,30.52259042423629,0,0,71
ntanniru,1,0,10.477170808229783,0,0,71
MasiMaster,0,0,4.696536485483107,0,0,70
jvector,0,0,20.73932338308195,0,0,70
karnatim,0,0,7.421436679026931,0,0,70
oznogon,6,1,2.127105163047171,0,0,70
poornibadrinath,1,0,28.841071952464446,0,0,69
Will_T,0,0,17.824858414127593,0,0,69
natelawrence,0,0,3.206994848989961,0,0,69
croneda,20,0,1.1388439868503921,0,0,69
lilyus,8,0,4.204642480910277,0,0,68
curran74,55,0,0.0,0,0,68
lunchbox459,1,0,5.096854541452132,0,0,68
RossPDX,59,0,3.206025055038473,0,0,68
ETwastaken,29,0,0.41591205093959105,0,0,68
ewedistrict,4,0,28.123422591227932,0,0,68
Tejajt,0,0,8.03100186006962,0,0,68
Bryce C Nesbitt,2,0,2.690116323937877,0,0,68
tmadhuli,0,0,4.848074780086816,0,0,68
ekkakkas,0,0,7.00487651071449,0,0,67
Trey Jackson,0,0,33.09457644769609,0,0,67
Constable,0,0,57.785126883114636,0,0,67
mvviveka,0,0,7.448060089790221,0,0,67
AmateurCartographer,8,0,3.933517444804748,0,0,67
Casey Mac,36,0,4.800790055413252,0,0,67
Horris,39,0,1.476336414891026,0,0,67
tsemerad,31,0,1.252562238427105,0,0,66
David W Robinson,0,0,89.78693618539828,0,0,66
Sprocketeer,16,0,0.20430395641117202,0,0,66
Pitartal,0,0,48.28380705321954,0,0,66
bombsfadeaway,60,0,0.0,0,0,66
Sedna,66,0,0.0,0,0,66
sctrojan79,0,0,4.841698907173257,0,0,66
simogle,13,0,0.02007353971945,0,0,65
Eldiablotoro,16,0,6.125252744511413,0,0,65
wandsecacher,0,0,18.794343429097214,0,0,65
Matlas,0,0,10.104840608804379,0,0,65
steverumizen,0,0,0.6425486328495511,0,0,65
DuhMapMaster5000,9,0,6.387880183621265,0,0,65
beej71brpdimport,0,0,0.0,0,0,64
mapBob,0,0,13.409122019407985,0,0,64
lurlrlrl,0,0,0.0,0,0,64
