user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Paul Rebriy,173,0,0.12057978974467101,0,0,175
elimorga,175,0,0.0,0,0,175
RichelleWinkler,173,0,0.0,0,0,175
Karl Tolgu,173,0,0.0,0,0,174
umapak,174,0,0.0,0,0,174
scannady,173,0,0.11257844757985501,0,0,174
richiepr77,30,0,8.449779503065061,0,0,174
Alexzhou011,173,0,0.442138638169965,0,0,174
Munson305,170,0,0.174445519299002,0,0,173
Liz_8,172,0,0.118292246693472,0,0,173
BlueC12,170,0,0.25870732678373404,0,0,173
peckstei,172,0,0.140463969903769,0,0,173
RyanCarpenter,173,0,0.0,0,0,173
Kurt Brown,166,0,1.179396595917977,0,0,173
hpegram,173,0,0.0,0,0,173
geckoberyl,173,0,0.0,0,0,173
RDias,170,0,0.24199782248269902,0,0,172
Chloe Green,171,0,0.0,0,0,172
ICCA,171,0,0.0,0,0,172
Aku sedodo,171,0,0.0,0,0,171
Mark Savoldi,171,0,0.0,0,0,171
ps_mapper,171,0,0.0,0,0,171
Michael Scheck,169,0,0.22021730440745702,0,0,171
ayne95,167,0,0.028932088838972,0,0,171
SteveM0331,170,0,0.086239621588918,0,0,171
spahrre,166,0,0.375116006088041,0,0,170
collyn,169,0,0.140291622456636,0,0,170
KNewbury_TRi,164,0,0.16734515011074802,0,0,170
AAGS,168,0,0.32549914720370204,0,0,170
angsav,167,0,0.346612788777142,0,0,170
Candace L,170,0,0.0,0,0,170
Amanning,140,0,3.161114992333567,0,0,170
Kate Holterhoff,166,0,3.254445616470812,0,0,170
jennaepstein,170,0,0.0,0,0,170
echellwig,167,0,0.343814333173438,0,0,170
AlexandraMarkiewicz,168,0,0.031744293051083006,0,0,169
Rui Sun,169,0,0.0,0,0,169
stevens,154,0,1.5308139759231212,0,0,169
BeaPonte17,169,0,0.0,0,0,169
Christopher Chan,166,0,0.5151190231033881,0,0,169
Kitty Chandler,167,0,0.21459899742600202,0,0,168
VMVazquez,159,0,0.762333906694129,0,0,168
Pat Tressel,167,0,0.017378519550039002,0,0,168
Myra1,167,0,0.28260098182575705,0,0,168
kyliekam,168,0,0.0,0,0,168
bjrodrig,167,0,0.69736452205313,0,0,168
nati garcia,166,0,0.150871125022864,0,0,167
ep3998,156,0,1.175932614221721,0,0,167
Carlos Candelaria,165,0,0.712919337511266,0,0,167
Nefertiti22,162,0,0.35696034183574404,0,0,167
JeffDietrich,163,0,0.677100623242292,0,0,167
alexru88,167,0,0.0,0,0,167
AmeliaTH,167,0,0.0,0,0,167
nectcen,156,0,1.870325213134056,0,0,166
Katie Chak,166,0,0.0,0,0,166
Ivovb,164,0,0.0,0,0,166
cloty,166,0,0.0,0,0,166
Rusty Trombone,164,0,0.09403624190362901,0,0,166
taylorcate14,155,0,2.186378875275873,0,0,166
SalimEl,164,0,0.33207541375342303,0,0,166
nella1233,163,0,0.674890556160888,0,0,165
Johnny S,163,0,0.31075318185462303,0,0,165
Barbora Zelená,164,0,0.067431211888668,0,0,165
kevinung,160,0,0.768414247167703,0,0,165
785465485498465+489,165,0,0.0,0,0,165
Celeblith,162,0,0.0,0,0,165
RatinMalkud,164,0,0.22009827012532202,0,0,165
Simen Svenkerud,162,0,0.098138565790802,0,0,165
Louise Johnson,164,0,0.172774799162901,0,0,165
tristawarrick,162,0,0.12429429500196901,0,0,164
Meera Nandakumar,126,0,4.745291184116692,0,0,164
gabriel555,160,0,0.0,0,0,164
EmmaKenzie,149,0,3.7829621175367363,0,0,164
C_Espinosa,162,0,0.5415596940598061,0,0,164
istewart6,162,0,0.149078774291096,0,0,163
TrScGa,162,0,0.0,0,0,163
Adarsh Sridhar,162,0,0.067466922840795,0,0,163
Vijayakumar Subbian,156,0,0.692851725139025,0,0,163
Teron Webb,163,0,0.0,0,0,163
EmbeezGIS,153,0,1.9513477979893752,0,0,163
Sarah Adams,159,0,0.919509994507931,0,0,163
Ayla Schenk,160,0,0.31735217192931303,0,0,162
zotnick,161,0,0.0,0,0,162
SBWinter,162,0,0.0,0,0,162
BottyGuy,161,0,0.0,0,0,162
ExplodingLemur,161,0,0.046657704180939,0,0,162
Reinhartk,161,0,0.0,0,0,162
Grace Poillucci,157,0,0.742103615223601,0,0,162
Peter Verhaaf,158,0,0.23720100754127701,0,0,162
prnosm04,162,0,0.0,0,0,162
Poster999999,152,0,1.341687028330481,0,0,161
ilovemapsmitmcp,157,0,0.0,0,0,161
Kate Beaty,161,0,0.0,0,0,161
Wood_Amanda,161,0,0.0,0,0,161
abehrabhtaeht,161,0,0.0,0,0,161
DGunter,161,0,0.0,0,0,161
MargaretJ,160,0,0.48858058452999403,0,0,161
GeoFrizz,161,0,0.0,0,0,161
hobo4567,110,0,5.912839981044004,0,0,160
SMenard03,158,0,0.0,0,0,160
Evi0105,129,0,3.179564142832871,0,0,160
Fabio Cattaneo,159,0,0.0,0,0,160
StewartShiu,159,0,0.24016179025369103,0,0,160
mswoluch82,160,0,0.0,0,0,160
qball803,160,0,0.0,0,0,160
Leah,127,0,13.984607625148534,0,0,159
Mei Zhang 17,157,0,0.09708322701202701,0,0,159
Turista Lokal,155,0,1.189641406024444,0,0,159
Marjan de Vries,159,0,0.0,0,0,159
ina_kulot,155,0,0.716623317080824,0,0,159
native-global,159,0,0.0,0,0,159
psiber86,159,0,0.0,0,0,159
SahR,159,0,0.0,0,0,159
DrJohnGISP,158,0,0.0,0,0,158
Manjurul Islam,152,0,0.809348725694912,0,0,158
Matt Brimble Bristol,158,0,0.0,0,0,158
ThibG,158,0,0.0,0,0,158
AnyaPalm,157,0,0.054091248643858,0,0,158
rmarielee,158,0,0.0,0,0,158
bahnpirat,0,0,0.0,0,0,157
tomkschoibkln,152,0,0.08473743669797701,0,0,157
Michael Montani,152,0,0.9221050752699971,0,0,157
Rainie,155,0,0.255778354871012,0,0,157
ClearMappingCo,154,0,0.946089219562754,0,0,156
timozon,156,0,0.0,0,0,156
Shreyas K,154,0,0.34503704672358404,0,0,156
2003Oak,155,0,0.11001537361808901,0,0,156
christinafuentes,155,0,0.07265629551064001,0,0,156
willingc,155,0,0.14385637624517902,0,0,156
Rossome,156,0,0.0,0,0,156
Sukeerth,156,0,0.0,0,0,156
dakahler,144,0,2.100753620243102,0,0,155
gibbsea3,154,0,0.042514104709934004,0,0,155
Kinirt,154,0,0.217275439468246,0,0,155
Holdridge,148,0,1.555413614523633,0,0,155
RorySedgwickArup,155,0,0.0,0,0,155
Ryan Lash,5,0,17.456925418260468,0,0,155
RFicklin,153,0,0.103381516915223,0,0,154
Tammy Calvin,154,0,0.0,0,0,154
hector_emanuel,154,0,0.0,0,0,154
Ori_Miller,148,0,0.802002585716684,0,0,154
awyu322,154,0,0.0,0,0,154
Betsey Suchanic,153,0,0.0,0,0,154
padibby,151,0,0.323066164794294,0,0,154
andrewbenedictwallace,154,0,0.0,0,0,154
Prasanna Jagathesan,154,0,0.0,0,0,154
Alek Eren,152,0,0.172305327982424,0,0,154
darwinphenderson,152,0,0.129029703874029,0,0,153
Lou26,145,0,2.928892800690474,0,0,153
AliceD12,153,0,0.0,0,0,153
ahelman99,152,0,0.054897253627585005,0,0,153
abvolt,151,0,0.07596539849638101,0,0,153
JorgeR_1,153,0,0.0,0,0,153
AleK62,152,0,0.0,0,0,153
rodriguez1rafael,147,0,0.443159772683183,0,0,153
jwchow,150,0,0.6215956840219581,0,0,153
Vera Santillana,152,0,0.0,0,0,153
jwoltering,152,0,0.04647761456239401,0,0,153
MrsSoule,139,0,1.8635032072537991,0,0,152
A_Lynn,149,0,0.18118686693424801,0,0,152
gourirv,148,0,0.253344724225193,0,0,152
SAHOSANG,151,0,0.37759680293416203,0,0,152
asimnds,150,0,0.6443303659231591,0,0,152
P Dappen,151,0,0.0,0,0,151
rocketnelly,151,0,0.0,0,0,151
thbressl,148,0,0.255437071214405,0,0,151
Steven_Boyd,147,0,0.8390946291640251,0,0,151
tbaumannms,150,0,0.28103838851351304,0,0,151
Gemma Rivera,150,0,0.0,0,0,150
Dabarera,150,0,0.0,0,0,150
MPC troop 387,148,0,0.36291768931268503,0,0,150
cristinapineiro310,73,0,0.0,0,0,150
mars9646,145,0,0.30046117426755703,0,0,150
Brandy_R,147,0,0.47508903873246905,0,0,149
Bokken2,138,0,0.375474621022481,0,0,149
mijasmine,148,0,0.13728350266150702,0,0,149
andrewpcar,149,0,0.0,0,0,149
treelo,144,0,0.96454538348591,0,0,149
Alish Saydalikhodjayev,149,0,0.0,0,0,149
dmcwo,149,0,0.0,0,0,149
imetcalf,149,0,0.0,0,0,149
gschroeder,148,0,0.031666204110485,0,0,149
Judith Lorenz,149,0,0.0,0,0,149
TheLastRedLight,145,0,0.546148535457448,0,0,148
The_Mapinator,147,0,0.344965865426807,0,0,148
hansemann1234,147,0,0.023283861981659004,0,0,148
lucsalmons,147,0,0.27655068558309204,0,0,148
mabg8822,146,0,0.0,0,0,148
Niqui,147,0,0.46946879949207804,0,0,148
Sjaqi,145,0,0.116807033456142,0,0,147
amandadaddario,143,0,0.5160517238554491,0,0,147
RoadGeek_MD99,68,0,6.341483817423087,0,0,147
Adriana Valencia Wences,145,0,0.398331189522977,0,0,147
claire2016,145,0,0.15649237675343602,0,0,147
Emma Schofield,145,0,0.84718502663502,0,0,147
kimlehmkuhl,146,0,0.10758439143902301,0,0,147
Henry Chou,146,0,0.05173935372464,0,0,147
Ty Monaghan,145,0,0.13774242268952902,0,0,147
RenneRosin,144,0,0.41937933737681604,0,0,147
Gayoung Han,146,0,0.0,0,0,146
9Life42,142,0,0.355510089675767,0,0,146
J@me$isme7,143,0,0.658161452176239,0,0,146
ShueCrew,145,0,0.10785034807188101,0,0,146
geoff-commons,140,0,0.627645491840326,0,0,146
jennyusc,145,0,0.027543061386798,0,0,146
amberduke,146,0,0.0,0,0,146
NickTMap,146,0,0.0,0,0,146
Anurag Pandey,143,0,0.20564789421915403,0,0,145
Michael Matt,143,0,0.34806343073175405,0,0,145
manuelte,143,0,0.30576961457872504,0,0,145
Chen S T,143,0,0.61265301368715,0,0,145
bdoer,144,0,0.030468318925788003,0,0,145
RECrane,145,0,0.0,0,0,145
KaraUtter,145,0,0.0,0,0,145
Mat Priester,144,0,0.35781991438228605,0,0,145
Compassrosa,144,0,0.0,0,0,144
Nabulo Carol,144,0,0.0,0,0,144
DerekBr,144,0,0.0,0,0,144
goldfarb,144,0,0.0,0,0,144
AndyJYoung,143,0,0.13075115834266302,0,0,144
shelbyguercio,144,0,0.0,0,0,144
Evie Lakey,144,0,0.0,0,0,144
LiLS,141,0,0.24701776807292603,0,0,144
Hphps,143,0,0.0,0,0,144
ptovar09,142,0,0.0,0,0,144
tashdell,139,0,0.497173717886407,0,0,144
Bramboos,132,0,1.5510000947266112,0,0,144
Christopher Sellers,142,0,0.233433992805632,0,0,143
DROSS46,139,0,0.300968647299562,0,0,143
Waldemar Alcobas,143,0,0.0,0,0,143
Christian Abimajeh,127,0,2.727360863168429,0,0,143
dkolodny824,142,0,0.056327408045842006,0,0,143
b-jazz-bot,28,0,0.0,0,0,143
Halligan,142,0,0.0,0,0,143
LauraClark88,142,0,0.067552626220583,0,0,143
Daymondlee,142,0,0.055251124913336,0,0,143
Aalap,143,0,0.0,0,0,143
Matt1993,0,0,18.251321123832714,0,0,143
hepplerj,142,0,0.41822425025672705,0,0,143
@motolibrarian,139,0,1.391429020958953,0,0,143
goodboy69,142,0,0.08695277450008401,0,0,143
Geodatajill,142,0,0.0,0,0,142
dougdaniels,142,0,0.0,0,0,142
jonorossi,141,0,0.0,0,0,142
Ashish Thapa,140,0,0.230159505593786,0,0,142
alinafalina,140,0,0.16381975648484,0,0,142
jharpster-import,137,0,1.480415263181875,0,0,142
adriang463,141,0,0.0,0,0,142
Nicole Pesale,141,0,0.056208559734109,0,0,142
Boet Bakers,123,0,3.070657735318316,0,0,142
Sweetpotato,142,0,0.0,0,0,142
RedLucy,139,0,0.043358749570128,0,0,141
TeresaMarielis,141,0,0.0,0,0,141
Deanne Aiau,141,0,0.0,0,0,141
Clamoutte,139,0,0.141650182586244,0,0,141
ricera10,141,0,0.0,0,0,141
whowhatlou,141,0,0.0,0,0,141
g_e_grimsley,141,0,0.0,0,0,141
jimmgarr,141,0,0.0,0,0,141
dmpho,141,0,0.0,0,0,141
<<Jim>>,137,0,0.46360032249224803,0,0,140
Gill C,139,0,0.043930051291093,0,0,140
larafaelivrin,137,0,0.32905556291145305,0,0,140
Anusha Mishra,139,0,0.0,0,0,140
pauline matsuda,138,0,0.129014073639434,0,0,140
cgiordanella,139,0,0.23461359784898103,0,0,140
freyfogle,109,0,2.807410222177163,0,0,140
Kekula,139,0,0.044987037939938,0,0,140
MarcoMoreno,139,0,0.16964083698978402,0,0,140
DtorreS12,140,0,0.0,0,0,140
Harmen Huigens,140,0,0.0,0,0,140
Cathy N,122,0,0.28849508779515803,0,0,139
MIke Tucker,135,0,0.136018288448638,0,0,139
JankaUganda,137,0,0.035417303829985,0,0,139
ridixcr,58,0,14.085088039902093,0,0,139
judgerussell,137,0,0.033287390380607004,0,0,139
hbullett,133,0,1.6350740100504182,0,0,139
cboki,139,0,0.0,0,0,139
RvMa,137,0,0.21513836652078103,0,0,139
luv2av8,138,0,0.013351552166448,0,0,139
kartikkukreja,139,0,0.0,0,0,139
nicoleyaw,139,0,0.0,0,0,139
JavierNieva,137,0,0.32954845745674405,0,0,139
bradbooth,136,0,0.720855994687922,0,0,139
Krenn18,139,0,0.0,0,0,139
Mark Kolas,117,0,6.056254460681458,0,0,139
asoto94,133,0,0.33221881491570204,0,0,138
cd365,137,0,0.10698209487456001,0,0,138
Wgfrancien,136,0,0.0,0,0,138
Preetesh Sood,125,0,0.8416245494834831,0,0,138
Ianjon B,138,0,0.0,0,0,138
BdeG92,134,0,0.423437729127464,0,0,137
catbennie,137,0,0.0,0,0,137
jeffreyhe,137,0,0.0,0,0,137
magda6494,133,0,0.391729174866341,0,0,137
magkwi,137,0,0.0,0,0,137
Alistair_L,137,0,0.0,0,0,137
Robineb,135,0,0.23917442471876801,0,0,137
guy8978,135,0,0.49897548902015704,0,0,136
SiemG,130,0,0.8383554884545501,0,0,136
Krishna U,130,0,2.144302591660137,0,0,136
MapperMia,123,0,0.7031249827021651,0,0,136
donna3jones,136,0,0.0,0,0,136
Nubz,133,0,0.43725575507187503,0,0,136
KeithK7,134,0,1.517235202539962,0,0,135
JuanluRodR,135,0,0.0,0,0,135
KarlsonAp,134,0,0.089538716921296,0,0,135
code4clouds,135,0,0.0,0,0,135
JoeH12,130,0,0.0,0,0,135
AbriAiken,135,0,0.0,0,0,135
mattcooley,135,0,0.0,0,0,135
Hannah F,126,0,0.747775330021142,0,0,135
Edenboer,123,0,0.376993895457341,0,0,135
AndrasSzesztai,134,0,0.0,0,0,134
mapfalmouth,134,0,0.0,0,0,134
RainbowBastion,132,0,0.484615970197994,0,0,134
annemarincoln,129,0,1.5224422084092102,0,0,134
Erica-L,134,0,0.0,0,0,134
geoscigirl,131,0,0.6036859793386621,0,0,134
chomba chishala,133,0,0.15537640058135602,0,0,134
Idanp,134,0,0.0,0,0,134
cgalarza,133,0,0.0,0,0,133
partytax,131,0,0.27406601653002505,0,0,133
lqtza,133,0,0.0,0,0,133
Yina Juliana M,133,0,0.0,0,0,133
fenfe1,133,0,0.0,0,0,133
rnnbtw,131,0,0.0,0,0,133
mcplanner,131,0,0.10611888088135801,0,0,133
Spiderorama,133,0,0.0,0,0,133
Rincewind42,133,0,0.0,0,0,133
DianaXB,133,0,0.0,0,0,133
Enterek,132,0,0.077860105502735,0,0,133
PixelHarm,131,0,0.168532589549812,0,0,133
GondaV,131,0,0.7295432098483211,0,0,133
natcase,124,0,0.6300983277466781,0,0,132
Larry Bynum,130,0,0.158635052663574,0,0,132
Dogs Are Cool,128,0,0.547237983574371,0,0,132
DMCorsano,129,0,1.346873939809909,0,0,132
JunMara,131,0,0.230116163874813,0,0,132
bdool21,132,0,0.0,0,0,132
dmgroom_ct,123,0,0.826087146306541,0,0,132
JDW10,126,0,0.9640137957140751,0,0,132
markwwmsft,130,0,0.359419972132059,0,0,131
LisaBH,130,0,0.172979811314384,0,0,131
AlexCisco,127,0,0.076245145873753,0,0,131
JoelMartinez,123,0,0.0,0,0,131
rogrimes,131,0,0.0,0,0,131
stephany723,130,0,0.0,0,0,131
linkalis,127,0,0.115807244844289,0,0,131
Nicholas2357,128,0,0.38911411438500204,0,0,131
jpmartin1977,0,0,0.0,0,0,130
Nick Ecks,129,0,0.379110062450833,0,0,130
SarahBarks,129,0,0.15809231704120802,0,0,130
kyleseagis,129,0,0.12624643899888002,0,0,130
Priyadharshini Selvaraj,129,0,0.032129254018517,0,0,130
lobrien,130,0,0.0,0,0,130
Estev90,129,0,0.09660029676609001,0,0,130
Amadou Boureima Abdoul Wahab,127,0,0.46236811138950806,0,0,130
mirowell,128,0,0.176678423782637,0,0,130
lizzz_msp,129,0,0.0,0,0,129
JorisWest,123,0,0.720157052827051,0,0,129
csaaved3,129,0,0.0,0,0,129
powe2221,126,0,0.6431148219453341,0,0,129
Amy McC,125,0,1.292624187396137,0,0,129
Megan Russell,126,0,0.514331468308325,0,0,129
Antoine Haas,123,0,0.41307062488698204,0,0,129
cholena,129,0,0.0,0,0,129
patricia8001,128,0,0.219127516313456,0,0,129
Ikbenbritt,127,0,0.15654741425936702,0,0,129
Denise Schoenberg,127,0,0.27893239164884703,0,0,129
Jordhart,126,0,1.109972150626011,0,0,129
Brennan Robbins,127,0,0.062252677114131,0,0,128
juanikiki,10,0,1.382217112414244,0,0,128
Kamp,128,0,0.0,0,0,128
Bincent,126,0,0.17736485752169,0,0,128
AKemp,128,0,0.0,0,0,128
MFaithW,125,0,1.1598088382286371,0,0,128
Nehaj,0,0,0.0,0,0,128
Jake Jacobs,127,0,0.18781935969249403,0,0,128
ATeam42,61,0,9.21254522460849,0,0,128
Ian Bonnell,90,0,5.547815388338091,0,0,128
BarryBart,128,0,0.0,0,0,128
fernandm2,126,0,0.0,0,0,127
RileyBell96,126,0,0.31233586454104,0,0,127
Yoshinion,46,0,19.632792695465984,0,0,127
SharronE,127,0,0.0,0,0,127
jytoronto,125,0,0.27742480239670403,0,0,127
Sylvia99,126,0,0.057370487140467004,0,0,127
e_h,125,0,0.173699632634008,0,0,127
tshedy,127,0,0.0,0,0,127
Tina Owenmark,120,0,0.7279519520014781,0,0,126
Katherine Rodriguez,126,0,0.0,0,0,126
meggiemaps,125,0,0.20113443666382103,0,0,126
hkuebler,126,0,0.0,0,0,126
Hegu2212,122,0,0.23833398182450202,0,0,126
Willy R,125,0,0.0,0,0,126
Jos_van_der_Wiel,120,0,0.21401087575684802,0,0,126
MarkEmmons,125,0,0.149152808207197,0,0,126
NST Lydia Suarez,124,0,0.216383988287653,0,0,126
Noah Bell,123,0,0.5986120222012651,0,0,126
jlabeatnik,125,0,0.031685711523228,0,0,126
Daffodilia,124,0,0.10449223247180701,0,0,125
Gingerfoot,125,0,0.0,0,0,125
andrew_dc,112,0,1.331137599420631,0,0,125
Abigail Ohui Appiah,124,0,0.0,0,0,125
Topaz J,123,0,0.287732784206401,0,0,125
geoBWM,90,0,2.9295501060479063,0,0,125
Sophie Lafayette,125,0,0.0,0,0,125
rohiniss,124,0,0.062651597638279,0,0,125
Joseph Dinh,124,0,0.0,0,0,124
Jamscur,122,0,0.187853952265359,0,0,124
AdamCairney,123,0,0.33726543234883205,0,0,124
JAD97,123,0,0.08643128023985701,0,0,124
salvador69,124,0,0.0,0,0,124
jvanstee,123,0,0.16207912568978602,0,0,124
zsparovec,119,0,0.132155464303705,0,0,124
WynneM,96,0,1.513613075384408,0,0,124
pcallen1015,124,0,0.0,0,0,124
Niaco,123,0,0.113460385995616,0,0,124
sswan23,123,0,0.0,0,0,124
John Mitten,123,0,0.0,0,0,123
nathan206,122,0,0.18946200484014503,0,0,123
cartasaurus,120,0,0.0,0,0,123
debolsson,122,0,0.0,0,0,123
8bitGreg,114,0,0.35074027035166505,0,0,123
anumusti,120,0,0.332887163902006,0,0,123
torresness,122,0,0.017361012180603,0,0,123
vivekanandapai,120,0,0.0,0,0,123
LafittesLanding,116,0,0.9460087504368411,0,0,123
Maimouna Kante,122,0,0.46389892844415104,0,0,123
jjdipasquale,123,0,0.0,0,0,123
ShannonR,119,0,0.403896577951799,0,0,123
Sabir Ahmed,112,0,0.8662547925112121,0,0,123
memacdougal,119,0,0.45827143471868403,0,0,122
MusserM31,120,0,0.34246485922087305,0,0,122
fstueck,105,0,2.686402381915184,0,0,122
Edgar Rodriguez,121,0,0.206406876618936,0,0,122
Courtney Zirkel,122,0,0.0,0,0,122
DJPlanning,0,0,13.12816137905239,0,0,122
Elijah Carter,120,0,0.26009639440590004,0,0,122
LuisinaSilva,122,0,0.0,0,0,122
rolandg,1,0,8.771589555304605,0,0,122
SchoLe,117,0,0.8621827182432721,0,0,122
roninpatel17,120,0,0.49522861263731804,0,0,121
ChiaraPonti,121,0,0.0,0,0,121
SLT16,106,0,3.354397749903596,0,0,121
beedogs,117,0,1.574786959164454,0,0,121
MarikaH,120,0,0.23126656957567301,0,0,121
ctrl_alt_steph,121,0,0.0,0,0,121
seacoupe,121,0,0.0,0,0,121
alexandrerobresco,121,0,0.0,0,0,121
Ricky Simanjuntak,116,0,0.849505836600957,0,0,121
Scott Kissel,121,0,0.0,0,0,121
lgbrow18,121,0,0.0,0,0,121
El Rey de Los Angeles,117,0,0.273122055698798,0,0,121
SlavinaK,121,0,0.0,0,0,121
hdflst,119,0,0.331819163619033,0,0,120
x58,103,0,1.531810808887899,0,0,120
Sourdust,117,0,0.09399626497072,0,0,120
rhianball,113,0,0.859040492259667,0,0,120
Rachel4567,119,0,0.160810999558946,0,0,120
Harvey Pizey,120,0,0.0,0,0,120
Yaj_Rekcor,120,0,0.0,0,0,120
willhou,120,0,0.0,0,0,120
CoreyL,120,0,0.0,0,0,120
smithamamarie,119,0,0.0,0,0,119
djiao,119,0,0.0,0,0,119
neolithicgirl,119,0,0.0,0,0,119
brianmic,117,0,0.101384338211376,0,0,119
AricMan93,115,0,0.175294611450687,0,0,119
PaulNR,119,0,0.0,0,0,119
sleiding,119,0,0.0,0,0,119
kirandp2,118,0,0.0,0,0,118
Bentley2,118,0,0.0,0,0,118
Timothy R,116,0,0.24546366399567002,0,0,118
alfers,118,0,0.0,0,0,118
PatrickRyan,116,0,0.0,0,0,118
Max Yearian,118,0,0.0,0,0,118
jckahn,115,0,0.597197229173101,0,0,118
huddgr,88,0,4.319403930061306,0,0,118
jianweili,118,0,0.0,0,0,118
zoeleblanc,91,0,3.663664191384155,0,0,118
Lucy Godwin,115,0,0.696263033100697,0,0,118
AdamBeswick,115,0,0.34467581120329605,0,0,118
Alice Default,116,0,0.139128366024376,0,0,118
yulhaj,113,0,0.176907783791136,0,0,118
Michellebusot,117,0,0.056534036425548,0,0,118
JEckhart,112,0,1.07759666760638,0,0,117
jefflin,116,0,0.038100336632489004,0,0,117
Ivan M Petkov,114,0,0.500504291465064,0,0,117
kendra47,117,0,0.0,0,0,117
Chris de Main,117,0,0.0,0,0,117
Susie Martinez,117,0,0.0,0,0,117
Shirley W,115,0,0.22130116695465601,0,0,117
humuhumunukunukuapua'a,116,0,0.045281507761333,0,0,117
Emerald Rice,117,0,0.0,0,0,117
12eeee,110,0,1.516241147517054,0,0,117
korky99_04,86,0,2.791438741898279,0,0,116
unigraph,116,0,0.0,0,0,116
Find_one,116,0,0.0,0,0,116
Rebecca Sutton Koeser,113,0,0.84756191786839,0,0,116
Roman_Berger,113,0,0.9502381031790631,0,0,116
andrewcroce,116,0,0.0,0,0,116
Becky908,116,0,0.0,0,0,116
John Hartley,114,0,0.0,0,0,116
eneedham,116,0,0.0,0,0,116
callieholmes,116,0,0.0,0,0,116
Map2make,97,0,4.280443014886138,0,0,115
bbluntms,115,0,0.0,0,0,115
Katiosha,115,0,0.0,0,0,115
Hans de Moel,104,0,1.228800509901014,0,0,115
Harriett,112,0,0.585271756221113,0,0,115
CrystalH,115,0,0.0,0,0,115
Justein,113,0,0.10773004895445401,0,0,115
afoun7,113,0,0.0,0,0,115
Globescout,115,0,0.0,0,0,115
_MattD,115,0,0.0,0,0,115
cordyr,110,0,0.31863831780731705,0,0,115
eperullo,113,0,0.22994592403274203,0,0,114
RisaO,113,0,0.023759035795882,0,0,114
Elliot Metsger,105,0,0.8916422957015211,0,0,114
pixelgeek,110,0,0.511415097395961,0,0,114
blue17,114,0,0.0,0,0,114
SBarnettsv14,114,0,0.0,0,0,114
unnamedculprit,114,0,0.0,0,0,114
Anac895,27,0,0.0,0,0,114
Ritmograd,113,0,0.29034089446258404,0,0,114
alslekks293,113,0,0.0,0,0,113
newHashMap,113,0,0.0,0,0,113
Attica,113,0,0.0,0,0,113
Vitsand,113,0,0.0,0,0,113
BobHock,113,0,0.0,0,0,113
Melissa Vachris,113,0,0.0,0,0,113
cw95,110,0,1.182749536509471,0,0,113
angeladenise,113,0,0.0,0,0,113
Abuga sabina,111,0,0.0,0,0,113
tmasek,113,0,0.0,0,0,113
mayorgatellez,112,0,0.0,0,0,112
AlexandreBlondin,112,0,0.0,0,0,112
rgb_101,112,0,0.0,0,0,112
NickBohm,112,0,0.0,0,0,112
CohenR,111,0,0.0,0,0,112
jmiano,112,0,0.0,0,0,112
susantha,112,0,0.0,0,0,112
caroline123,111,0,0.044184081832463,0,0,112
Erika Archila,109,0,1.383919892524394,0,0,112
ResNonVerba,27,0,0.0,0,0,112
PrateekG,110,0,0.42016876017647103,0,0,112
bmthomas,102,0,1.1770896009172431,0,0,112
jathia,90,0,1.499751542809666,0,0,112
StefanieWatson,112,0,0.0,0,0,112
jara reg,112,0,0.0,0,0,112
Seca0000,111,0,0.051088958609241,0,0,112
Amol Paithankar,110,0,0.12396361760581401,0,0,112
kevinandrewchan,112,0,0.0,0,0,112
kothapally,109,0,0.253234826671347,0,0,111
Charlotte Roberts,111,0,0.0,0,0,111
Marino_J,111,0,0.0,0,0,111
KatePaxton,108,0,0.272566680004437,0,0,111
mcaur94,109,0,0.0,0,0,111
Ash03,109,0,0.39962043769578004,0,0,111
Pamela Scott-Johnson,108,0,0.36104425888991803,0,0,111
basianov,111,0,0.0,0,0,111
Articuno,16,0,3.378304053340849,0,0,111
Sumit Parikh,111,0,0.0,0,0,111
swlozier_laiola,111,0,0.0,0,0,111
Gail G,109,0,0.08439000063280501,0,0,111
Isabella C,109,0,0.036156208417881,0,0,111
LinaMariaZuluagaOrtiz,111,0,0.0,0,0,111
RUNBG,109,0,0.0,0,0,111
hannahsabine,110,0,0.0,0,0,110
ChasityG17,109,0,0.8161533985967471,0,0,110
Magnus Andersen,106,0,1.166665214336462,0,0,110
Luisjgonz8,109,0,0.258688536887453,0,0,110
Sam Storey,109,0,0.607263307103824,0,0,110
davsot,0,0,10.463852353239897,0,0,110
JessicaLippert,108,0,0.48132213014519704,0,0,110
ksamples,0,0,0.0,0,0,110
Dustin Schieber,109,0,0.275203954350345,0,0,110
Jess Peterson,109,0,0.058323338863479006,0,0,110
AKnight,101,0,1.1737856844238421,0,0,110
obeycal,109,0,0.175727242547938,0,0,110
Kaylia,109,0,0.068112740512818,0,0,110
Mcmurphy42,106,0,0.0,0,0,110
Bstad,109,0,0.06000610041179601,0,0,110
Rambo Lan,99,0,2.124483859616404,0,0,110
stefanruby,109,0,0.071549392602056,0,0,110
syerka,97,0,1.030106097350996,0,0,110
VijayaPadma12,106,0,1.048489205368575,0,0,110
rmbeltranpr,107,0,0.0,0,0,110
AverageGuy,109,0,0.0,0,0,109
davidramos,105,0,0.125117000439349,0,0,109
Kimberly1,109,0,0.0,0,0,109
dbaupp,108,0,0.043198305545487,0,0,109
