user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
jaimemd,0,0,0.0,0,0,334
lmum,11,0,44.20324805113576,0,0,333
kevinajames,203,0,27.853863227760264,0,1,321
Akkana,0,0,148.0265888285554,0,0,312
SoNick_RND,0,0,13.314786490083556,0,0,311
wegavision,132,0,59.419906155641335,0,0,304
jonesydesign,0,0,115.21521439702825,0,0,304
Jimmy FL,2,0,340.0972576623706,0,0,301
Zephrys,0,0,65.58634728958228,0,0,300
Iowa Kid,18,0,135.79321174149854,0,0,300
porfymartinez,35,0,61.707462109158094,0,0,298
danuta_telenav,0,0,50.63889490380832,0,0,298
ezekielelin,20,0,26.820564186152108,0,0,296
California Bear,48,0,41.869969660787056,0,0,292
vonvonvon,1,0,44.136967596747205,0,0,290
chachafish,46,0,56.46295168589988,0,0,288
SK53,1,0,250.0576551158035,0,0,285
karitotp,1,0,162.77789309119237,0,0,283
antoarre,21,0,7.22604326671732,0,1,283
user_5359,145,0,21.22509458376972,0,0,282
TortillaScot,0,0,87.12872168643531,0,0,281
7of9,9,0,107.01394005284709,0,0,274
Nate Robinson,7,0,144.06469079835776,0,0,274
mamanakis,44,0,44.88568260227374,0,0,273
jumbanho,0,0,309.17501656414015,0,0,272
ErickF,257,0,0.06847067785343401,0,0,272
Brad Meteor,10,0,159.02223878407997,0,0,272
Luis Garcia-Lopez,72,0,146.716168563433,0,0,270
SimonA,0,0,7.252863038904386,0,0,267
yurasi,10,0,117.33094025566356,0,0,265
Sundance,10,0,61.52023834377268,0,0,265
Stara Zagora,0,0,27.91712268256497,0,0,264
JDub,83,0,6.273254389323243,0,0,263
EricDose,79,0,11.767756039151188,0,0,262
KRobinson1991,237,0,12.014431174218847,0,0,261
srividya_c,0,0,41.98842682851883,0,0,260
kriscarle,45,0,35.07516836414653,0,0,259
luodanli,45,0,11.616057494675786,0,0,259
ediyes,0,0,127.12287386986623,0,0,258
Spanholz,0,0,163.37156086368634,0,0,258
marinad_telenav,0,0,29.461923791979242,0,0,257
el_tino,195,0,2.976906343099105,0,0,253
Fantastish,0,0,0.5154824129201591,0,0,253
doktorpixel14,28,0,33.64743197631007,0,0,246
UncleHank,0,0,116.37258102310994,0,0,241
1T-money,0,0,103.5822965584461,0,0,240
Carlos Catzin,185,0,0.600959617207495,0,0,240
maxugglan,0,0,2.196151681712403,0,0,240
DavidJDBA,0,0,204.8017286842078,0,0,236
midlandsdave,54,0,12.62971265365231,0,0,235
Chris Lawrence,0,0,62.10244760450426,0,0,229
Ferdinand0101,24,0,6.077584988135699,0,0,228
Calvin Reavis,0,0,278.60712999383964,0,0,228
26eb5473101d742b174d730717409668,0,0,78.25986036898983,0,0,227
28i5j831lz,153,0,24.115772172698858,0,0,220
interdite,11,0,89.40575440369672,0,0,218
Rub21,0,0,102.74370238429628,0,0,218
Natfoot,0,0,56.190095956430696,0,0,216
nstefan_telenav,0,0,43.83277863050238,0,0,214
markknp,0,0,0.0,0,0,213
bertglamga,118,0,26.195297292550663,0,0,213
Tronikon,1,0,3.131472077248295,0,0,212
skquinn,28,1,19.99846227390274,0,0,212
abel801,0,0,153.02552127230493,0,0,211
Harakeke,15,0,3.710803715824282,0,0,210
dodonaa,152,0,11.458013227671596,0,0,207
aleksaJov,0,0,174.29552597370798,0,0,206
kevinp2,6,0,144.91392820054165,0,0,206
wvdp,75,0,82.96968264449768,0,0,203
jb maps,11,0,11.988809276647391,0,0,202
SimonPoole,5,0,90.13584880872146,0,0,200
Ionysus,40,0,31.403185506240902,0,0,199
Edward,24,0,0.0,0,0,199
digibot,0,0,8.612370968970474,0,0,198
Paul Johnson,0,0,289.2818849707371,0,0,198
aroach,0,0,269.68448255294504,0,0,193
FranziT,103,0,10.745608786632886,0,0,193
lesko987,0,0,0.057492069383553,0,0,192
Alan Trick,7,0,94.98433856134758,0,0,192
mihaii_telenav,0,0,25.119440691390245,0,0,189
MajorTC,28,0,13.745019230829069,0,0,188
Silent Cartographer,8,0,40.41813527596717,0,0,188
bertboy,1,0,137.53415924940367,0,0,188
Lambertus,1,0,60.79931974050285,0,0,187
Tom Layo,5,0,62.15961263293358,0,0,186
mambus,2,0,203.0454346046917,0,0,186
piligab,1,0,97.7151171491096,0,0,185
Sarr_Cat,54,0,6.293196959112769,0,0,181
dima,3,0,86.69946467889686,0,0,177
torapa,27,0,179.87370651398442,0,0,174
mueschel,5,0,7.668850598369067,0,0,172
Raymo853,11,0,103.078936355459,0,0,172
the Sandinator,9,0,44.406514434649566,0,0,171
DustoneGT,0,0,178.20879867011934,0,0,171
aggietony2010,0,0,0.0,0,0,171
DPflug,80,0,15.689012495868477,0,1,170
andrewpmk,53,0,44.37474626328412,0,0,169
kre3d,5,0,1.546286476063286,0,0,168
edathy,0,0,30.59428611240286,0,0,168
Howpper,0,0,57.314546674038354,0,0,167
WernerP,63,0,0.5515266577753031,0,0,165
Theodin,23,0,59.14352214318858,0,0,165
Murat Besler,1,0,36.31532824804188,0,0,165
mvexel,0,0,187.27661466376497,0,0,163
Cerritus,16,0,166.8211920775584,0,0,160
sephiroth90,84,0,9.103855649902657,0,0,158
AJ Riley,24,0,60.982587841661804,0,0,158
biancah_telenav,0,0,29.015617835652765,0,0,158
GPS_dr,1,0,71.51333125655535,0,0,157
olvagor,78,0,63.60229262120742,0,0,157
Andrew Matheny,0,0,112.67008786203841,0,0,154
